file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUHZAS\NUHZAS_w_CO2_1_relaxed.cif,0.09638370111128497
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUJCEA\NUJCEA_w_CO2_1_relaxed.cif,-0.7067332066666646
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUJCIE\NUJCIE_w_CO2_1_relaxed.cif,-0.16367342333330717
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NULMAJ\NULMAJ_w_CO2_1_relaxed.cif,0.03326959400023952
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUNCEG\NUNCEG_w_CO2_1_relaxed.cif,-0.31815138999991177
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NURMUJ\NURMUJ_w_CO2_1_relaxed.cif,0.03885594125000578
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUTQAV\NUTQAV_w_CO2_1_relaxed.cif,0.07020874166679882
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUTQEZ\NUTQEZ_w_CO2_1_relaxed.cif,-0.15486532799995983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUVWEH\NUVWEH_w_CO2_1_relaxed.cif,-0.22171674333333158
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUVWIL\NUVWIL_w_CO2_1_relaxed.cif,0.010021103999906699
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUVXOT\NUVXOT_w_CO2_1_relaxed.cif,-0.14515547999999395
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUVYIN\NUVYIN_w_CO2_3_relaxed.cif,0.2436646699997406
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUWPOM\NUWPOM_w_CO2_1_relaxed.cif,0.2770646050000778
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUYNEC\NUYNEC_w_CO2_1_relaxed.cif,-0.23350213000007897
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\NUYQUU\NUYQUU_w_CO2_1_relaxed.cif,-0.3798463322222637
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBEDAA_charged\OBEDAA_charged_w_CO2_1_relaxed.cif,-0.13272965285727875
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBEDEE\OBEDEE_w_CO2_1_relaxed.cif,0.5298396049998928
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBIBEJ\OBIBEJ_w_CO2_1_relaxed.cif,0.020359831666572348
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBODEQ\OBODEQ_w_CO2_1_relaxed.cif,0.36856440400003976
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBOGUK\OBOGUK_w_CO2_1_relaxed.cif,-0.3766738339999847
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBUBOC_manual\OBUBOC_manual_w_CO2_1_relaxed.cif,-0.39939981600009555
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OBUFIB_SL\OBUFIB_SL_w_CO2_1_relaxed.cif,-0.3808991485716433
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCACUR\OCACUR_w_CO2_1_relaxed.cif,-0.14475659666666726
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCAQOY\OCAQOY_w_CO2_1_relaxed.cif,0.19437145833326966
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCAWAT\OCAWAT_w_CO2_1_relaxed.cif,0.3636168114283659
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCINIA\OCINIA_w_CO2_1_relaxed.cif,-0.23130136833337167
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCIZAD\OCIZAD_w_CO2_1_relaxed.cif,-0.3684447850001031
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUGEZ01\OCUGEZ01_w_CO2_1_relaxed.cif,-0.12865006750000418
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUNAE\OCUNAE_w_CO2_1_relaxed.cif,-0.3987606657143
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUPOS\OCUPOS_w_CO2_1_relaxed.cif,-0.7881435799999963
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUPUY\OCUPUY_w_CO2_1_relaxed.cif,-0.2573337300000357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUQOT\OCUQOT_w_CO2_1_relaxed.cif,-0.3337470083334135
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCURAG\OCURAG_w_CO2_1_relaxed.cif,-0.319300950000373
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUSIP\OCUSIP_w_CO2_1_relaxed.cif,-0.3463816799998897
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OCUSUB\OCUSUB_w_CO2_1_relaxed.cif,-0.13863431000004314
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODAHIK_charged\ODAHIK_charged_w_CO2_1_relaxed.cif,-0.6646057866667737
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODERIZ\ODERIZ_w_CO2_1_relaxed.cif,-0.3799260557143498
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODIMAQ\ODIMAQ_w_CO2_1_relaxed.cif,-0.22528733400013148
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODIVUU\ODIVUU_w_CO2_1_relaxed.cif,0.09891309499982975
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODIXEG\ODIXEG_w_CO2_1_relaxed.cif,-0.4001563979999446
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODODES\ODODES_w_CO2_1_relaxed.cif,-0.37568940333346745
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODODIW\ODODIW_w_CO2_1_relaxed.cif,-0.2737731057142939
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODODOC\ODODOC_w_CO2_1_relaxed.cif,-0.3318747066666105
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODOMIF\ODOMIF_w_CO2_1_relaxed.cif,-0.2996667299999964
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODOXEK\ODOXEK_w_CO2_1_relaxed.cif,-0.32022139142856887
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ODUNEH\ODUNEH_w_CO2_1_relaxed.cif,0.14053841833299424
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFAWAV\OFAWAV_w_CO2_1_relaxed.cif,-0.17194242250002384
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFAWEZ\OFAWEZ_w_CO2_1_relaxed.cif,-0.14747131999990865
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFEHAK\OFEHAK_w_CO2_1_relaxed.cif,-0.14632840500011446
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFEREX\OFEREX_w_CO2_1_relaxed.cif,3.030587763333434
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFERUN\OFERUN_w_CO2_1_relaxed.cif,-0.14884777500003563
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFERUN06\OFERUN06_w_CO2_1_relaxed.cif,-0.1025006374999009
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFESAU\OFESAU_w_CO2_1_relaxed.cif,-0.2407325249999985
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFESEY\OFESEY_w_CO2_1_relaxed.cif,-0.2675687650000782
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFODAP\OFODAP_w_CO2_1_relaxed.cif,-0.30976119000001745
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFODET\OFODET_w_CO2_1_relaxed.cif,0.024209052857031572
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFORUX\OFORUX_w_CO2_1_relaxed.cif,-0.30495713500001403
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFUCAV\OFUCAV_w_CO2_1_relaxed.cif,-0.2939754957143431
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFUCEZ\OFUCEZ_w_CO2_1_relaxed.cif,-0.28500699200001234
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OFUYUL_SL\OFUYUL_SL_w_CO2_1_relaxed.cif,-0.3458738133332986
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGAGAF\OGAGAF_w_CO2_1_relaxed.cif,-0.23373966333349463
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGAGEJ\OGAGEJ_w_CO2_1_relaxed.cif,-0.30658418142866134
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGAGIN\OGAGIN_w_CO2_1_relaxed.cif,-0.09072636500007997
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGAXUR\OGAXUR_w_CO2_1_relaxed.cif,-0.3500544566666501
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGEBAF01\OGEBAF01_w_CO2_1_relaxed.cif,-0.7296898099994754
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGECOU\OGECOU_w_CO2_1_relaxed.cif,-0.17492032333336735
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGESOJ\OGESOJ_w_CO2_1_relaxed.cif,0.1570539599999468
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGIBOV\OGIBOV_w_CO2_1_relaxed.cif,-0.48496317875009254
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGIBUD\OGIBUD_w_CO2_1_relaxed.cif,-0.2930157050000541
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGOWAJ\OGOWAJ_w_CO2_1_relaxed.cif,-0.38436627999979983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGUJIL\OGUJIL_w_CO2_1_relaxed.cif,-0.5130181799999848
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OGURAK_charged\OGURAK_charged_w_CO2_1_relaxed.cif,-0.11873723749991427
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHAKEO\OHAKEO_w_CO2_1_relaxed.cif,-0.22876352500016614
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHAKIS\OHAKIS_w_CO2_1_relaxed.cif,-0.25215428999984263
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHAQEU\OHAQEU_w_CO2_1_relaxed.cif,-0.30200221800000693
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHEMIX\OHEMIX_w_CO2_random_1_relaxed.cif,-0.44145053500000125
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHIHET\OHIHET_w_CO2_1_relaxed.cif,-0.3573017966666801
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHOLIH\OHOLIH_w_CO2_1_relaxed.cif,-0.059256471428560456
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OHOMIH\OHOMIH_w_CO2_1_relaxed.cif,-0.8078420312500185
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJAKOA\OJAKOA_w_CO2_1_relaxed.cif,-0.20372234285722304
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJICUG\OJICUG_w_CO2_1_relaxed.cif,-0.2160376620000306
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJIWAG\OJIWAG_w_CO2_1_relaxed.cif,-0.4570854187504096
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJIWIO\OJIWIO_w_CO2_1_relaxed.cif,-0.21711280571441546
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJONOQ\OJONOQ_w_CO2_1_relaxed.cif,0.12237008000001497
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OJORUC\OJORUC_w_CO2_1_relaxed.cif,-0.22700114499995527
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKABEI\OKABEI_w_CO2_random_1_relaxed.cif,-0.0259195499997986
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAYAC\OKAYAC_w_CO2_1_relaxed.cif,-0.0788467771427901
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAYEG\OKAYEG_w_CO2_1_relaxed.cif,-0.09875811285706142
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAYIK\OKAYIK_w_CO2_1_relaxed.cif,-0.10130627428569428
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAYOQ\OKAYOQ_w_CO2_1_relaxed.cif,-0.25588508000002874
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAYUW\OKAYUW_w_CO2_1_relaxed.cif,-0.23129715888892907
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKAZAD\OKAZAD_w_CO2_1_relaxed.cif,-0.4215480422222729
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKELOH\OKELOH_w_CO2_random_1_relaxed.cif,-0.17001180500039936
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIJUO_charged\OKIJUO_charged_w_CO2_1_relaxed.cif,-0.3685190800000718
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIKAV_charged\OKIKAV_charged_w_CO2_1_relaxed.cif,-0.37257035142855394
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIKEZ_charged\OKIKEZ_charged_w_CO2_1_relaxed.cif,-0.19925304428582938
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKILEA\OKILEA_w_CO2_1_relaxed.cif,-0.40662439375023496
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKITIM02_charged\OKITIM02_charged_w_CO2_1_relaxed.cif,-0.08668684857151931
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKITIM_charged\OKITIM_charged_w_CO2_1_relaxed.cif,-0.3854067785709958
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIVAG_charged\OKIVAG_charged_w_CO2_1_relaxed.cif,-0.07280014428553318
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIVIO01_charged\OKIVIO01_charged_w_CO2_1_relaxed.cif,-0.3090320428571301
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIVIO_charged\OKIVIO_charged_w_CO2_1_relaxed.cif,-0.1556546814283917
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIVUA\OKIVUA_w_CO2_1_relaxed.cif,-0.38535013428561016
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIWEL02_charged\OKIWEL02_charged_w_CO2_1_relaxed.cif,-0.3677772242854839
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIWEL_charged\OKIWEL_charged_w_CO2_1_relaxed.cif,-0.16658531857144357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIWUB01_charged\OKIWUB01_charged_w_CO2_1_relaxed.cif,-0.23304101714328287
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIWUB02\OKIWUB02_w_CO2_1_relaxed.cif,-0.24369377142797277
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIWUB_charged\OKIWUB_charged_w_CO2_1_relaxed.cif,-0.301216904285671
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIXIQ01_charged\OKIXIQ01_charged_w_CO2_1_relaxed.cif,-0.2774246771430496
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIXIQ02_charged\OKIXIQ02_charged_w_CO2_1_relaxed.cif,-0.27516907285676745
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIXIQ_charged\OKIXIQ_charged_w_CO2_1_relaxed.cif,-0.2665330914287551
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYAJ01\OKIYAJ01_w_CO2_1_relaxed.cif,-0.3580024614283762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYAJ_charged\OKIYAJ_charged_w_CO2_1_relaxed.cif,-0.3674471385713462
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYIR01_charged\OKIYIR01_charged_w_CO2_1_relaxed.cif,-0.25573040714282663
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYIR02_charged\OKIYIR02_charged_w_CO2_1_relaxed.cif,-0.2468294657140047
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYIR03_charged\OKIYIR03_charged_w_CO2_1_relaxed.cif,-0.24292071857137537
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OKIYIR_charged\OKIYIR_charged_w_CO2_1_relaxed.cif,-0.22728255999969144
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLAGIR\OLAGIR_w_CO2_1_relaxed.cif,-0.2794201428571666
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLEKUL\OLEKUL_w_CO2_1_relaxed.cif,-0.18829873499987565
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLELAS\OLELAS_w_CO2_1_relaxed.cif,-0.13141156375007762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLOKEF\OLOKEF_w_CO2_1_relaxed.cif,-0.2872989637499934
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLOPEM\OLOPEM_w_CO2_1_relaxed.cif,-0.5595938724995904
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OLUCAZ\OLUCAZ_w_CO2_1_relaxed.cif,-0.21151850599985664
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OMIPAD\OMIPAD_w_CO2_1_relaxed.cif,-0.17759209874992618
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OMOVET\OMOVET_w_CO2_1_relaxed.cif,0.3037386514284727
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ONIXOZ\ONIXOZ_w_CO2_1_relaxed.cif,0.013303784285718804
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ONUJUE\ONUJUE_w_CO2_3_relaxed.cif,6.61805516000004
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ONUKAL\ONUKAL_w_CO2_1_relaxed.cif,-0.4218668744444661
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ONUQOE\ONUQOE_w_CO2_1_relaxed.cif,0.25385282499988193
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPAGIX\OPAGIX_w_CO2_1_relaxed.cif,-0.3530114740000954
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPAMOI\OPAMOI_w_CO2_1_relaxed.cif,-0.2186428433333323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPAPEB\OPAPEB_w_CO2_1_relaxed.cif,-0.01208160799999404
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPENON\OPENON_w_CO2_1_relaxed.cif,-0.29764434124999184
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPIPUZ\OPIPUZ_w_CO2_1_relaxed.cif,-0.17824613714284557
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPIWEQ\OPIWEQ_w_CO2_1_relaxed.cif,-0.2460370699999714
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPIYAP\OPIYAP_w_CO2_1_relaxed.cif,-0.3069165614285469
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPOBIF\OPOBIF_w_CO2_1_relaxed.cif,-0.212600595000102
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OPOZEZ\OPOZEZ_w_CO2_1_relaxed.cif,-0.26965677833338
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQANIE\OQANIE_w_CO2_1_relaxed.cif,-0.153416547500143
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQEPUW\OQEPUW_w_CO2_1_relaxed.cif,-0.2882769328573106
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQEROS\OQEROS_w_CO2_1_relaxed.cif,-0.2744024571428391
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQERUY\OQERUY_w_CO2_1_relaxed.cif,-0.29026540857116084
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQESAF\OQESAF_w_CO2_1_relaxed.cif,-0.34525172428584483
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQESEJ\OQESEJ_w_CO2_1_relaxed.cif,-0.2928236357142201
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQIQOW\OQIQOW_w_CO2_1_relaxed.cif,-0.47000236875015844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQIQUB_charged\OQIQUB_charged_w_CO2_1_relaxed.cif,1.016989743333473
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OQOJUB\OQOJUB_w_CO2_1_relaxed.cif,-0.0540437285714168
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OREZES\OREZES_w_CO2_1_relaxed.cif,-0.2882244480001645
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORIBAU\ORIBAU_w_CO2_1_relaxed.cif,0.045891373333233766
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORIVOC\ORIVOC_w_CO2_1_relaxed.cif,-0.4059895120001329
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORIVUI\ORIVUI_w_CO2_1_relaxed.cif,-0.24925769000024042
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORIWAP\ORIWAP_w_CO2_1_relaxed.cif,-0.33042473599989536
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORIWET\ORIWET_w_CO2_1_relaxed.cif,-0.326458693999848
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OROKEN\OROKEN_w_CO2_1_relaxed.cif,-0.18491038666665338
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OROLUD\OROLUD_w_CO2_1_relaxed.cif,-0.006807575714268343
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\OROMAK\OROMAK_w_CO2_1_relaxed.cif,3.1344850814285468
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORUKET\ORUKET_w_CO2_1_relaxed.cif,0.10942317500007444
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORUKOD\ORUKOD_w_CO2_1_relaxed.cif,-0.31932712874959174
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ORULEU\ORULEU_w_CO2_1_relaxed.cif,-0.4009239237501845
