file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOBPEE\QOBPEE_w_H2O_1_relaxed.cif,-0.4934817380000368
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOCBUH\QOCBUH_w_H2O_1_relaxed.cif,-0.3766285750002112
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOCRUW\QOCRUW_w_H2O_1_relaxed.cif,-0.41386648999995257
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOCSAD\QOCSAD_w_H2O_1_relaxed.cif,-0.4391619359999481
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOCSEH\QOCSEH_w_H2O_1_relaxed.cif,-0.42815205599996486
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QODHUO\QODHUO_w_H2O_1_relaxed.cif,-0.30469443000038154
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOFKUT\QOFKUT_w_H2O_1_relaxed.cif,-0.3510739460000877
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOFLAA\QOFLAA_w_H2O_1_relaxed.cif,-0.6693758175000255
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOHTUD\QOHTUD_w_H2O_1_relaxed.cif,-0.6322700799998984
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOHYET\QOHYET_w_H2O_2_relaxed.cif,0.08240038333345483
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOJKAB\QOJKAB_w_H2O_1_relaxed.cif,-0.39327671666671904
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOJTUE\QOJTUE_w_H2O_1_relaxed.cif,-0.11458462800001139
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOJVAM\QOJVAM_w_H2O_1_relaxed.cif,-0.22154677199991962
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOKCID\QOKCID_w_H2O_1_relaxed.cif,-0.36743867200002567
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOLVET\QOLVET_w_H2O_1_relaxed.cif,-0.3170679499999475
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMDUS\QOMDUS_w_H2O_1_relaxed.cif,-0.2847589779999907
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMFEE\QOMFEE_w_H2O_1_relaxed.cif,-0.5153263450000054
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMRUH\QOMRUH_w_H2O_1_relaxed.cif,-0.3006046899999433
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMSAO\QOMSAO_w_H2O_1_relaxed.cif,-0.3307821549999801
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMSES\QOMSES_w_H2O_1_relaxed.cif,-0.1458530300000689
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOMTET\QOMTET_w_H2O_1_relaxed.cif,-0.2383427420000317
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONKUB\QONKUB_w_H2O_1_relaxed.cif,-0.35990157749995433
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONLAI\QONLAI_w_H2O_1_relaxed.cif,-0.382266497499927
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONLEM\QONLEM_w_H2O_1_relaxed.cif,-0.10047117499993875
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONLIQ\QONLIQ_w_H2O_1_relaxed.cif,-0.41273375499994813
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONQAM\QONQAM_w_H2O_2_relaxed.cif,0.2174966199999062
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QONQEQ_manual\QONQEQ_manual_w_H2O_1_relaxed.cif,0.383979179999983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOPDEE\QOPDEE_w_H2O_1_relaxed.cif,-0.3666099159999021
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOPPES\QOPPES_w_H2O_1_relaxed.cif,-0.26830345666659616
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOPPOC\QOPPOC_w_H2O_1_relaxed.cif,-0.3281913379999423
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOPZIF\QOPZIF_w_H2O_1_relaxed.cif,-0.27981610750009617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOQWOK\QOQWOK_w_H2O_1_relaxed.cif,-0.23667732799976876
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOQWOK01\QOQWOK01_w_H2O_1_relaxed.cif,-0.19540633800020255
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOTZEG\QOTZEG_w_H2O_1_relaxed.cif,-0.28077992249998823
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOVDEL\QOVDEL_w_H2O_1_relaxed.cif,-0.36834322249990237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOVGOY\QOVGOY_w_H2O_1_relaxed.cif,-0.8207138324999761
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOVSOL\QOVSOL_w_H2O_1_relaxed.cif,-0.5356628059999367
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOXNIB\QOXNIB_w_H2O_1_relaxed.cif,-0.34069450800002415
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOYLOG\QOYLOG_w_H2O_1_relaxed.cif,-0.024441446000014338
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOZDOY\QOZDOY_w_H2O_1_relaxed.cif,-0.3986035839999431
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOZGAP\QOZGAP_w_H2O_1_relaxed.cif,-0.6840354419999131
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOZPIG\QOZPIG_w_H2O_1_relaxed.cif,-0.6219025659999715
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QOZPOM\QOZPOM_w_H2O_1_relaxed.cif,-0.5848148979999224
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUDGED\QUDGED_w_H2O_1_relaxed.cif,-0.564554070000213
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUDJIJ\QUDJIJ_w_H2O_1_relaxed.cif,-0.7567770339998561
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUDJOP\QUDJOP_w_H2O_random_1_relaxed.cif,0.0908670800000664
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUFGED\QUFGED_w_H2O_1_relaxed.cif,-0.3397668833333493
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUFTAM\QUFTAM_w_H2O_1_relaxed.cif,-0.6771866459999046
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUJJUC\QUJJUC_w_H2O_2_relaxed.cif,-0.8089223533332491
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUMFUB\QUMFUB_w_H2O_1_relaxed.cif,-0.19683418000000755
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUNMUI\QUNMUI_w_H2O_1_relaxed.cif,-0.19121438749996852
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUNWAZ\QUNWAZ_w_H2O_1_relaxed.cif,-0.3642156879996946
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUPDEL\QUPDEL_w_H2O_1_relaxed.cif,-0.4458838875000168
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUPDEL01\QUPDEL01_w_H2O_1_relaxed.cif,-0.4672605975000579
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUPHUF\QUPHUF_w_H2O_1_relaxed.cif,-0.24789519400005697
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUPJAN\QUPJAN_w_H2O_1_relaxed.cif,-0.2128532916666093
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQBAH\QUQBAH_w_H2O_1_relaxed.cif,-0.30014013250007565
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQFIS\QUQFIS_w_H2O_1_relaxed.cif,-0.18110649999989614
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQFOY\QUQFOY_w_H2O_1_relaxed.cif,-0.6774267500000519
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQGAL\QUQGAL_w_H2O_1_relaxed.cif,-0.37514642799999365
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQGEP_neutral\QUQGEP_neutral_w_H2O_1_relaxed.cif,-0.3109566975000462
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQHAM\QUQHAM_w_H2O_1_relaxed.cif,-0.41487707799998363
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQPIC\QUQPIC_w_H2O_1_relaxed.cif,-0.2193390199999612
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQPOI_SL\QUQPOI_SL_w_H2O_1_relaxed.cif,-0.09183349999998422
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQWOQ\QUQWOQ_w_H2O_1_relaxed.cif,-0.3400652660007836
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQWUW\QUQWUW_w_H2O_1_relaxed.cif,-0.13369439400025837
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUQYUY\QUQYUY_w_H2O_3_relaxed.cif,-0.31022696333381344
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QURSEC\QURSEC_w_H2O_1_relaxed.cif,0.0461689180000576
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUSBIQ_charged\QUSBIQ_charged_w_H2O_1_relaxed.cif,9.092419672500085
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUSCAJ\QUSCAJ_w_H2O_1_relaxed.cif,0.03421947749995978
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUSCEN\QUSCEN_w_H2O_1_relaxed.cif,-0.27170592600004967
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUSRIH\QUSRIH_w_H2O_random_1_relaxed.cif,-0.7956425049999325
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUSRUT\QUSRUT_w_H2O_1_relaxed.cif,-0.6705483866665721
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUTTII\QUTTII_w_H2O_1_relaxed.cif,-0.3921367974999441
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUTTII01\QUTTII01_w_H2O_1_relaxed.cif,-0.20292656400008582
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUWYEO\QUWYEO_w_H2O_1_relaxed.cif,-0.02497436399999058
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXQUX\QUXQUX_w_H2O_1_relaxed.cif,-0.019462855999972762
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXRAE\QUXRAE_w_H2O_1_relaxed.cif,-0.2767953820000457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXREI\QUXREI_w_H2O_1_relaxed.cif,-0.29800287249994994
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXRIM\QUXRIM_w_H2O_1_relaxed.cif,-0.32634554666661114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXROS\QUXROS_w_H2O_1_relaxed.cif,0.01943892000001598
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUXRUY\QUXRUY_w_H2O_1_relaxed.cif,-0.015817372500038097
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\QUZZES\QUZZES_w_H2O_1_relaxed.cif,-0.6504050559999996
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RABHAZ\RABHAZ_w_H2O_1_relaxed.cif,-0.5572613624999292
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RABHIH\RABHIH_w_H2O_1_relaxed.cif,-0.40670551999994586
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RACZEC\RACZEC_w_H2O_1_relaxed.cif,-0.3466322375000175
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RACZIG\RACZIG_w_H2O_1_relaxed.cif,-0.3225866325000481
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAFNIV\RAFNIV_w_H2O_1_relaxed.cif,-0.23741300000001497
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAFNUH01\RAFNUH01_w_H2O_1_relaxed.cif,0.2371483900000726
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAGMOE\RAGMOE_w_H2O_1_relaxed.cif,-0.39891069000032076
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAGREY_charged\RAGREY_charged_w_H2O_1_relaxed.cif,-0.0711393025001143
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAHBUZ\RAHBUZ_w_H2O_1_relaxed.cif,-0.5393085249999956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAHMAP\RAHMAP_w_H2O_1_relaxed.cif,-0.006215816000053559
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAJFAM\RAJFAM_w_H2O_1_relaxed.cif,-0.33633214200003747
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAJFEQ\RAJFEQ_w_H2O_1_relaxed.cif,-0.19080637600018235
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAKMOF\RAKMOF_w_H2O_1_relaxed.cif,-0.389222210000014
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RALZEL\RALZEL_w_H2O_1_relaxed.cif,-0.44404530799988606
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RANNUS\RANNUS_w_H2O_1_relaxed.cif,-0.8590164624999375
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RANPAA\RANPAA_w_H2O_random_1_relaxed.cif,-0.184145854999997
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAPBOZ\RAPBOZ_w_H2O_1_relaxed.cif,-0.6125779474999717
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAPYUE\RAPYUE_w_H2O_1_relaxed.cif,-0.3985166950000405
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAQVAG\RAQVAG_w_H2O_random_1_relaxed.cif,0.19367769500004778
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RASGAT\RASGAT_w_H2O_1_relaxed.cif,-0.1603688074999638
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RASKIH\RASKIH_w_H2O_1_relaxed.cif,-0.26842357199998335
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RASKON\RASKON_w_H2O_1_relaxed.cif,-0.4894155980000505
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RATNIL_charged\RATNIL_charged_w_H2O_1_relaxed.cif,-0.32810286999968713
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RATRUB\RATRUB_w_H2O_2_relaxed.cif,-0.03371242666654926
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVVIU\RAVVIU_w_H2O_1_relaxed.cif,-0.2746301179999818
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVVIU01\RAVVIU01_w_H2O_1_relaxed.cif,-0.2940682240000114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVVUH\RAVVUH_w_H2O_1_relaxed.cif,-0.6705099175000271
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVWAO\RAVWAO_w_H2O_1_relaxed.cif,-0.6314138024999636
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVWES\RAVWES_w_H2O_1_relaxed.cif,-0.34905663399999864
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVWIW\RAVWIW_w_H2O_1_relaxed.cif,-0.3575170024998897
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVWOC\RAVWOC_w_H2O_1_relaxed.cif,-0.26668458750015134
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAVXAP\RAVXAP_w_H2O_1_relaxed.cif,-0.21347218400032944
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAWZIA\RAWZIA_w_H2O_1_relaxed.cif,-0.39749894000005953
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAXCAW_charged\RAXCAW_charged_w_H2O_1_relaxed.cif,-0.2916604124999935
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAXQEO\RAXQEO_w_H2O_1_relaxed.cif,-0.48281048999990617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAXYOF\RAXYOF_w_H2O_1_relaxed.cif,-0.24582947999986113
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYFAA\RAYFAA_w_H2O_1_relaxed.cif,-0.30796796750030353
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYFEE\RAYFEE_w_H2O_1_relaxed.cif,-0.37250570600012906
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYKIN\RAYKIN_w_H2O_1_relaxed.cif,-0.3630273980003949
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYLAG\RAYLAG_w_H2O_1_relaxed.cif,-0.648754554000152
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYLOU\RAYLOU_w_H2O_1_relaxed.cif,-0.3311326799999733
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYMAG\RAYMAG_w_H2O_1_relaxed.cif,0.088545970000041
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAYMOV\RAYMOV_w_H2O_random_1_relaxed.cif,0.11205246500026075
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAZGOQ\RAZGOQ_w_H2O_1_relaxed.cif,-0.07988958750001983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAZJIM\RAZJIM_w_H2O_1_relaxed.cif,-0.528297701666664
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAZYIC\RAZYIC_w_H2O_1_relaxed.cif,-0.3448266074997832
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RAZYOI\RAZYOI_w_H2O_1_relaxed.cif,-0.16604446749988708
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REDROI\REDROI_w_H2O_1_relaxed.cif,-0.2415727220000008
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REDYEG\REDYEG_w_H2O_1_relaxed.cif,-0.3750206724999856
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REFMEW\REFMEW_w_H2O_1_relaxed.cif,-0.4936542279997866
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REFTON_SL\REFTON_SL_w_H2O_1_relaxed.cif,-0.8090506575000518
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REFTUT\REFTUT_w_H2O_1_relaxed.cif,-0.5786565775000554
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGJIW\REGJIW_w_H2O_1_relaxed.cif,-0.767661803999971
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGJIW01\REGJIW01_w_H2O_1_relaxed.cif,-0.7491088100000354
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGJIW02\REGJIW02_w_H2O_1_relaxed.cif,-0.7515843579999796
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGQUR\REGQUR_w_H2O_1_relaxed.cif,-0.31314348499995504
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGRAY\REGRAY_w_H2O_1_relaxed.cif,-0.1010684975001368
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGREC\REGREC_w_H2O_1_relaxed.cif,-0.425130892499908
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REGRIG\REGRIG_w_H2O_1_relaxed.cif,-0.17079059499997126
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REHHOD\REHHOD_w_H2O_1_relaxed.cif,-0.5657596959999409
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REJLEY\REJLEY_w_H2O_1_relaxed.cif,-0.28416100000002115
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REJVOS\REJVOS_w_H2O_1_relaxed.cif,-0.41096224999996595
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REKCUG\REKCUG_w_H2O_1_relaxed.cif,0.15542180200001213
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RELLAW\RELLAW_w_H2O_1_relaxed.cif,-0.26240659200007027
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RESQAJ\RESQAJ_w_H2O_1_relaxed.cif,-0.260938834000035
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RESSAK\RESSAK_w_H2O_1_relaxed.cif,-0.5671797899999925
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\RETBEZ\RETBEZ_w_H2O_1_relaxed.cif,-0.10738482200031282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REVYUO\REVYUO_w_H2O_1_relaxed.cif,-0.7571935080003641
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REWSUJ\REWSUJ_w_H2O_random_2_relaxed.cif,-0.3530180100001416
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXCII\REXCII_w_H2O_1_relaxed.cif,-0.22742674000039642
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXCOO\REXCOO_w_H2O_1_relaxed.cif,-0.24167238249981438
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXCUU\REXCUU_w_H2O_1_relaxed.cif,-0.40015528750041085
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXDEF\REXDEF_w_H2O_1_relaxed.cif,-0.16665650250013184
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXDIJ\REXDIJ_w_H2O_1_relaxed.cif,-0.2015619824998111
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXDOP\REXDOP_w_H2O_1_relaxed.cif,-0.22063958000046568
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXFAD\REXFAD_w_H2O_1_relaxed.cif,-0.39508724749987323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXFEH\REXFEH_w_H2O_1_relaxed.cif,-0.32546193250016126
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\REXFIL\REXFIL_w_H2O_1_relaxed.cif,-0.3955711950003433
